alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
-0.18341288795428076,-0.12730933062888508,-0.1515298018534188,-0.10654868608003464,0.15684374323471073,-0.23384215535251215,-0.3139622818144964,-0.27321430010665837,-0.16301267705543437,-0.1356900927913162,-0.12420904465562306,-0.13620392867721276,0.20544131405298227,-0.20394864519682462,-0.09591652890278674,-0.08101256910943729,-0.14636418001189003,-0.29169210897215897,-0.1424966923783734,-0.10297332810339137,-0.28219821632211967,-0.14530182234566244,-0.27765110469406284,-0.2131831334254826,-0.16409801487199813,0.19641644970901379,0.18189044005308036,-0.031428984842015284,-0.01848067727058696,-0.002298088072826834,-0.0024225982309928813,0.002681419011414448,0.3245935911665656,-3.1016945841719,1.383468277983882,0.04497292737369836
-0.17603033101170296,-0.1281873466255519,-0.14901852890094322,-0.08947649700835772,0.1182844495050447,-0.22280455643794134,-0.31604042111177494,-0.28704942047044485,-0.16352534883051403,-0.12600764932852046,-0.12083117506790096,-0.11726617366744473,0.21608814470527368,-0.19154959865276405,-0.10474370144061763,-0.09200519601320487,-0.15233013499320364,-0.2998742561854686,-0.1370090200977724,-0.09803378900794835,-0.280684941342533,-0.13989553452098746,-0.290171157023107,-0.20204323592412782,-0.1696620490614641,0.20019771302570177,0.1775059723818354,-0.030128761613838723,-0.017283476331675214,-0.005816736737842055,-0.004621273373695001,0.0025714116246510904,0.32417509697798097,-3.142674593725803,1.3828894256810653,0.04316718867503567
-0.16968806334661304,-0.0859767369931176,-0.15956620086791762,-0.09225949238367212,0.050041735529722686,-0.2207202314004931,-0.30263541732848964,-0.2604167242062565,-0.17553344317994904,-0.12326025562485408,-0.11817298496666999,-0.13580569396016637,0.21808001057081336,-0.19977698009971537,-0.11184329524658047,-0.06436858159147393,-0.14786445927866637,-0.2531979224437459,-0.13922858732965743,-0.0847205220029627,-0.2769180433760839,-0.1204719208172925,-0.2539498760787922,-0.22093906344709088,-0.15187499175885813,0.18729557068283945,0.18258113400021858,-0.028323098564649277,-0.025960406745037412,-0.01021544678466831,-0.006696416041136515,0.00024647095822023297,0.33039479283296486,-3.1031779912614943,1.3915173811251536,0.0449062636713212
-0.17265355674587277,-0.09151596319999863,-0.15656823936134387,-0.08516885701459526,0.041677506704359754,-0.2073188301503167,-0.30653196715670594,-0.25878592868232886,-0.16904872854837477,-0.12387519192645591,-0.09665485991269276,-0.09625609557681494,0.187193414488256,-0.18541316448198947,-0.10750844982186587,-0.05701288935832761,-0.1497134210479881,-0.2541607800900026,-0.12757201121331152,-0.09865547407029653,-0.28791841811322,-0.1243436954693022,-0.29312842838685504,-0.21321969913857278,-0.1576557175179737,0.1925150517195967,0.18410076978591194,-0.035440453598198286,-0.03148898964154001,-0.007634335638787612,-0.005717728119517217,0.0020953791528881107,0.3662030669175537,-3.1299478223145627,1.4422480857932627,0.04372007840573613
-0.16191035327832823,-0.09471416796242231,-0.12651330477591874,-0.07836594790863068,0.04266715497885637,-0.1915215006022492,-0.2998253900123629,-0.24779695678675,-0.13947219415043036,-0.10784368257489615,-0.09290500267816407,-0.12627702649380113,0.21864127879051343,-0.17483114401837618,-0.07727821129634649,-0.04953908398589984,-0.13486838190933376,-0.2885366776357738,-0.11965043126893651,-0.08911625517592206,-0.24117391057562965,-0.11718659950636116,-0.2749009991524027,-0.1810529313569235,-0.15130318726607414,0.2581634656629448,0.238988399600717,-0.11310856910787656,-0.10611874732097813,-0.002898110184926413,-0.005071449680723624,0.004989841801355147,0.3145594696347449,-3.0857756743530262,1.3696558030637829,0.04569457603941328
-0.14074268911101737,-0.08300093919389141,-0.1539003383421821,-0.06757813918495634,0.07608316769454468,-0.23050352632601942,-0.30186492106586377,-0.2596495395340614,-0.15846364487530445,-0.11329302546081745,-0.10452312760156755,-0.09775043771312955,0.2688525299217392,-0.18265997465868045,-0.09039400752221492,-0.058133232529811875,-0.134836830970177,-0.2613723733281373,-0.1281058558079841,-0.08071422332606802,-0.29764124320744056,-0.12228288779862574,-0.252068167717944,-0.2161702770447225,-0.15363757588802057,0.2633151839869045,0.25098244599350916,-0.1105723452653343,-0.09990186028046158,-0.007261582707599399,-0.0056627418329263605,0.0002412438504094405,0.3328552305797537,-3.0893953949475628,1.394945338423418,0.04552947343438429
-0.14074268911101737,-0.08300093919389141,-0.1539003383421821,-0.06757813918495634,0.07608316769454468,-0.23050352632601942,-0.30186492106586377,-0.2596495395340614,-0.15846364487530445,-0.11329302546081745,-0.10452312760156755,-0.09775043771312955,0.2688525299217392,-0.18265997465868045,-0.09039400752221492,-0.058133232529811875,-0.134836830970177,-0.2613723733281373,-0.1281058558079841,-0.08071422332606802,-0.29764124320744056,-0.12228288779862574,-0.252068167717944,-0.2161702770447225,-0.15363757588802057,0.2633151839869045,0.25098244599350916,-0.1105723452653343,-0.09990186028046158,-0.007261582707599399,-0.0056627418329263605,0.0002412438504094405,0.3328552305797537,-3.0893953949475628,1.394945338423418,0.04552947343438429
-0.1534008710641493,-0.08736388366637403,-0.13995007182400548,-0.08650106240149251,0.07743322274903158,-0.18705600562623337,-0.29380558396593287,-0.25663266997496176,-0.1469275429544229,-0.11307305432854281,-0.09437070248937196,-0.10411045334484074,0.2621412413208668,-0.18463982593698522,-0.06531558060146796,-0.05587058614480123,-0.12409484135258922,-0.24779191343026835,-0.10726753990849887,-0.07779941839149737,-0.2594288457675888,-0.11634679313498061,-0.27047096333323745,-0.20079899558704128,-0.14646824328029032,0.2759948228626251,0.2630573238345683,-0.1312521009040876,-0.12164323118951373,-0.004748283691580517,-0.0028611245530590964,0.003167349495092777,0.33086503553425073,-3.135525779268878,1.3921718858933243,0.04347688857210385
-0.1412114204431215,-0.06495145613110404,-0.1275993557969302,-0.06428687565887334,0.0730990717070675,-0.16508290859193916,-0.2717704069527245,-0.22365774783032422,-0.12865105581994077,-0.09701125903180227,-0.07246682754987062,-0.09016654877203926,0.2434493961985863,-0.1625786288210156,-0.051647427879409825,-0.026873192112100843,-0.1034714587856644,-0.2468390048420532,-0.10566864782811544,-0.05501014681170579,-0.2431863538320545,-0.0895763121307226,-0.24880019032856945,-0.16704264995912982,-0.12742959109003438,0.2601737840094768,0.25480020622839017,-0.1339049426659603,-0.13819341467671398,-0.003870482516913408,-0.0044551784433207505,-0.0002852465747025002,0.33272981765795184,-3.1017524836284878,1.3947704052224437,0.04497032354102323
-0.1367469914584707,-0.09605157567684804,-0.11742617373602848,-0.034361964587786405,0.1081966951587216,-0.20619388576262293,-0.2725894644311601,-0.23775201062430049,-0.12243582746965134,-0.08341237968755308,-0.09234797057693017,-0.0898527304416493,0.29875866133215906,-0.14739480901640645,-0.058158388361891765,-0.04779353977718847,-0.10861506252291618,-0.16745909433092174,-0.08866312257133707,-0.06052320303915517,-0.2509118411633272,-0.10535788100114417,-0.237349334477403,-0.1830189066337276,-0.12213980831247852,0.26125426812607466,0.23921879669503965,-0.13508848948844904,-0.11979040814850084,-0.006680886636090105,-0.0036255329305150993,-0.0009088928209630085,0.3233478351197093,-3.119961846927219,1.3817458870731454,0.04415885318349264
-0.13602544850598827,-0.05799099425827406,-0.10014174250734242,-0.0459191565845074,0.09269537706858218,-0.18230716001174185,-0.2823823141062186,-0.24142745414033556,-0.10318790631858586,-0.07320048643126327,-0.08785655665025556,-0.09897391210695612,0.28199326248768636,-0.14844183247914658,-0.027746180875341187,-0.04756535561146281,-0.1171195461908931,-0.09322237150368767,-0.09518291057730476,-0.043300114498900574,-0.26063228603383715,-0.10823532471149647,-0.25128226704954654,-0.17329378374762835,-0.12946001099386478,0.26752959941462784,0.23538240408995842,-0.13744762559189508,-0.1176196258959639,-0.005318479803310466,-0.006439445381356006,0.004950503291301465,0.38060540637708395,-3.0803000335947486,1.4631701338798597,0.045945469396482724
-0.14262781724516144,-0.07653822600617556,-0.09413045527612603,-0.02279808123954094,0.09487526652046364,-0.20434990437874023,-0.26948053917726567,-0.2366556279577316,-0.10847895906126703,-0.06121721063791514,-0.09219415334244244,-0.08645026602966686,0.3096164444246523,-0.14010940151424714,-0.019173666139890855,-0.058570546003262274,-0.10617054763145208,-0.13134401637225945,-0.07478214877729768,-0.04787629549080286,-0.2441123962490858,-0.10579769383231094,-0.23121572942306484,-0.17801159632148164,-0.12216029254315985,0.24677887174700042,0.2106894219011635,-0.12490311931759884,-0.10726204901997603,-0.004384486295198367,-0.003620572961047904,0.0018399746640680149,0.389395859478351,-3.0920612950618076,1.4760887594195753,0.04540825805179524
-0.14262781724516144,-0.07653822600617556,-0.09413045527612603,-0.02279808123954094,0.09487526652046364,-0.20434990437874023,-0.26948053917726567,-0.2366556279577316,-0.10847895906126703,-0.06121721063791514,-0.09219415334244244,-0.08645026602966686,0.3096164444246523,-0.14010940151424714,-0.019173666139890855,-0.058570546003262274,-0.10617054763145208,-0.13134401637225945,-0.07478214877729768,-0.04787629549080286,-0.2441123962490858,-0.10579769383231094,-0.23121572942306484,-0.17801159632148164,-0.12216029254315985,0.24677887174700042,0.2106894219011635,-0.12490311931759884,-0.10726204901997603,-0.004384486295198367,-0.003620572961047904,0.0018399746640680149,0.389395859478351,-3.0920612950618076,1.4760887594195753,0.04540825805179524
-0.12516293702240683,-0.054658838698915226,-0.09583379631231369,-0.033505493174277756,0.06654386647148282,-0.17038578659680204,-0.26514525019772994,-0.22561717023190192,-0.10036860795268238,-0.06136719446756615,-0.07378865878292262,-0.08149652808499774,0.3171930804348274,-0.13741009605349583,-0.033630054955493954,-0.042067690815889694,-0.10619970661983287,-0.1900665768010212,-0.08302465679728457,-0.03343008709748731,-0.23656283362004615,-0.09467243792589337,-0.23591451310197412,-0.15602925653660285,-0.12098329445829181,0.22119336073337728,0.18860269214574685,-0.10144152446674665,-0.0901354104224773,-0.006144023178797091,-0.004838047336054526,0.000810775198742465,0.3473267946803653,-3.121898769035744,1.4152791555057103,0.04407340370568063
-0.1519874635163695,-0.07650249684461324,-0.10030338166745639,-0.02968828745518058,0.12541385307198002,-0.18730694617919563,-0.2636955721338373,-0.22815699654239632,-0.10624336580812581,-0.07133974929388087,-0.08321838706096715,-0.09447149873069365,0.31530013468749835,-0.139083376303708,-0.011221846634749386,-0.04063159982073274,-0.10077314121168415,-0.19452945619720888,-0.08017823311855782,-0.05467343041577281,-0.24284838523743754,-0.09858797915640702,-0.22795543602974627,-0.18188958904241254,-0.12080970959350107,0.20391678068783456,0.17526909131992213,-0.08523765709882086,-0.0708402471710151,-0.0037184419349920797,-0.00253391319275779,0.0012374443941850653,0.2980978217877761,-3.1350423511196173,1.3472935760998426,0.043497911605035404
-0.12584271946327594,-0.046640466854316186,-0.09334202018461106,-0.03300448167162943,0.10499585038358114,-0.1799441485964671,-0.2742840633911393,-0.22547331215543479,-0.11950497937130622,-0.06202051456552132,-0.06043130541586609,-0.09186340286000293,0.3213316799137465,-0.15396163221653875,-0.03385462140201898,-0.016653679881806497,-0.09512301984233773,-0.22252851778029045,-0.08748355488075986,-0.037707404385589546,-0.22283060081634706,-0.07614796047676725,-0.2397082725311175,-0.15675585961361393,-0.11904462277924023,0.20922756353565827,0.18007644478526416,-0.09045399866783073,-0.08762389263469546,-0.009397860625542273,-0.003847265235820511,0.002768124607914565,0.32208544869003347,-3.1053833704101574,1.3800026903414921,0.044807337458774896
-0.11351344843940152,-0.06053812295768149,-0.09679757795134399,-0.029606426982016848,0.0933760107123445,-0.16858646975320013,-0.2576112334984549,-0.2179818249274596,-0.10178691771190035,-0.05058501159528696,-0.07207536106663692,-0.07737734730556475,0.25104596810999025,-0.13574500717058427,-0.043700960698725144,-0.02283693646340361,-0.09212955405822293,-0.22767486484348942,-0.07187999605196707,-0.028231267943844028,-0.21830084323774207,-0.08684468925313216,-0.2419683941180525,-0.1562814913778721,-0.10884871596089533,0.18753818545626835,0.1633931785709091,-0.0780360334078018,-0.05837240972786657,-0.009764123936317311,-0.005123715878752419,-8.087522200517717e-05,0.4287791139774701,-3.057785700749451,1.5353818525479896,0.04699163364128973
-0.12220718065022258,-0.07344217732572605,-0.09910248557759903,-0.024693973103026963,0.09070713428242225,-0.1725206656231318,-0.25755252909935183,-0.20946506054839045,-0.10621227045558256,-0.07549102210842348,-0.05461512500751778,-0.06540037667058946,0.27344450637319095,-0.134933728227028,-0.018959187665306465,-0.015565583968487137,-0.08919701549422883,-0.22073881202881745,-0.08729805472510292,-0.03809725257332105,-0.23586949051888406,-0.08364477245224318,-0.20615457122935732,-0.1672190935059495,-0.11084448035700899,0.19991106312129447,0.1839814284122094,-0.0898288099329917,-0.09297839197679465,-0.00042858706402463035,-0.0019094133058501343,-0.0012228947880949044,0.4282663101074724,-3.0544453794266384,1.5345947046355763,0.047148863249648225
-0.12947002221801632,-0.055534822219848436,-0.09470445733329931,-0.032938500373485224,0.1008216361482436,-0.18245472544098768,-0.27220412662764387,-0.24040104970856377,-0.10157745006204567,-0.07272519828570537,-0.08684352336533646,-0.09461179282339881,0.31598525403566763,-0.14986372399851108,-0.046459117223099276,-0.046104890026436106,-0.1093377432573327,-0.22563568251999616,-0.09278249901129437,-0.02929826057582276,-0.24007034675488456,-0.09756536649160158,-0.24881117207458928,-0.1620886580001615,-0.12664981809184017,0.20570275878425673,0.17391523059458117,-0.0788051772687869,-0.06778676779609506,-0.005170158144386405,-0.007232688268115709,0.0009298881619257057,0.3568469321831797,-3.1031278551985046,1.4288171471932476,0.04490851515102495
-0.15172082475344476,-0.07339574408415812,-0.09307910729203905,-0.045947003432883195,0.11006668190458428,-0.1859434290004001,-0.2625926206022394,-0.2235022437245012,-0.11642909354915681,-0.06712818182270132,-0.06339968462062373,-0.106848667597317,0.308871590030768,-0.14190570229099805,-0.01730443280197662,-0.021312462637785367,-0.10217699120264477,-0.19958326202594803,-0.08676274467335705,-0.05308580508413822,-0.249802558707142,-0.07813465264302584,-0.21748101402312586,-0.16265434587707467,-0.11447241563735829,0.2036794572865798,0.18456430395323298,-0.09070665965557194,-0.07365379695794036,-0.007564661821003608,-0.004515236264304665,0.006988404120469415,0.3352764649453231,-3.114567754450562,1.3983269201638513,0.04439769370604741
-0.12479178472952085,-0.062185177743391516,-0.12327622611039785,-0.05816955745428628,0.07854665013310527,-0.1634385273722743,-0.2548302106909446,-0.21848058998535264,-0.1317169210505233,-0.0940406356937682,-0.04556122819196847,-0.09646818049126699,0.23732171447609096,-0.15528857996358517,-0.04893840318176178,0.0006536352661344083,-0.09616493258160973,-0.285213559083246,-0.10177779671687688,-0.05917528075099259,-0.23334705484667762,-0.0770963658906182,-0.2125866710508714,-0.1538142151735193,-0.1117213125055947,0.09443698904074506,0.09273874742307342,0.02032082700027359,0.012625951880861679,-0.005009598674787155,-0.00353059450470976,-0.001066545612584152,0.3747526287673106,-3.118701486567053,1.4546315361120448,0.04421454433968618
-0.13521736318252867,-0.06776914847479489,-0.11341918821528078,-0.04919648590119073,0.10825678605168378,-0.17801324298368915,-0.26006723253887765,-0.21610211911982288,-0.1312702920689443,-0.076655813300223,-0.0645126500803274,-0.072731635769915,0.2699682730205063,-0.15456789916561353,-0.06293251887755241,-0.017348115099499753,-0.10087031896671088,-0.23972386875779222,-0.09070022868403922,-0.04632652428174593,-0.2338667842534665,-0.07802648958778864,-0.24105019845850428,-0.18048921302068144,-0.11378960601656063,0.09516673517698557,0.08486901697631398,0.01845480741396075,0.021471976274560704,-0.007492015884599853,-0.003909584740096333,0.0014907238237042294,0.38793694887703944,-3.068713245430592,1.473936847984865,0.04648092593766946
-0.1373850826820384,-0.07250662295595679,-0.11153193049856376,-0.04651503531244004,0.10800254756344199,-0.17292023987831578,-0.26142414940634917,-0.2135458492174808,-0.12617856876456518,-0.08641958917969647,-0.06170961541095544,-0.07615862048461555,0.27208161527528335,-0.15024448660061068,-0.05918782752986173,-0.016089345043941126,-0.09657527234058062,-0.23779473587090605,-0.09324449373066097,-0.04258582314141246,-0.2325202797790721,-0.0808284253866495,-0.23891128381344257,-0.17239773430584576,-0.11218773502582441,0.0932280484587858,0.08503416390564601,0.023340750394823678,0.02337460971703867,-0.006959590331415295,-0.0044860721932526585,-0.0010637743235131474,0.3872192354505288,-3.0860448940717364,1.4728793632501271,0.04568227581431123
