alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,sigma_log__,sigma
-0.0441640113229,0.0147090411738,0.0358795174655,0.105793507385,0.0802598348788,-0.131614865524,-0.177944530637,-0.199035155344,0.0349756324041,0.0831152704563,-0.0322674602153,0.00925146235167,0.436297912798,-0.00806710283099,0.0737481363533,-0.0620083477458,-0.0554671564432,-0.118837914942,0.0139291965894,0.0814177050332,-0.189831499777,-0.0385256224127,-0.17382055829,-0.110644966721,-0.0293903714821,0.331962368485,0.229275054553,0.720423300324,0.785361636133,-0.0153327897668,-0.0251518793236,0.0193960653908,-2.08548801047,0.124246471789
-0.0866819680346,0.0162338054696,0.0498265361256,0.152575934085,0.0518544060736,-0.115086395976,-0.152064689051,-0.182319072686,0.0571185509889,0.0779129267545,0.030755446784,0.0159831325421,0.462937721819,-0.0452670027055,0.102076656968,-0.0555943348776,-0.0398476557141,-0.130677973786,0.00485955925718,0.122871190465,-0.179642106839,-0.00268344388279,-0.195212956702,-0.152870069802,-0.0163343200892,0.274776397505,0.178602821102,0.762980155743,0.817566594759,-0.0156754654725,-0.0257257512385,0.0212257258819,-2.07812918807,0.125164151891
0.0205303114796,0.10735667856,0.110621259005,0.20697700293,0.11669852822,-0.0398026234925,-0.0683114614223,-0.109849961164,0.0944332470067,0.155950081881,0.0801058076389,0.0985331055782,0.512071578093,0.0716383404374,0.133732047627,0.00756117007652,0.0325381892755,-0.071047933211,0.0711994020077,0.167012644311,-0.116088416106,0.0711788711536,-0.0904681933869,0.0274098164133,0.0527461293725,-0.0203160595462,-0.10631454445,0.985139641054,1.04576967835,-0.0190596877456,-0.0262041215108,0.0186133987335,-2.12284131761,0.119691064586
-0.0371188791571,0.0356548252013,0.120213792053,0.172824975123,0.0826234708398,-0.0634899763783,-0.10479393578,-0.133995195916,0.112005890502,0.1592474923,0.0365773994369,0.00220640656453,0.544689308246,0.0654003067341,0.154395084524,-0.00028835352508,-0.00165452964276,-0.12195602268,0.0656810310613,0.168748232316,-0.146561288208,0.0197090591901,-0.131281970778,-0.0401363910319,0.0337937283122,0.338926861697,0.22293368831,0.655225622273,0.716175027025,-0.0140114311006,-0.0272791962434,0.0193805006553,-2.08247435808,0.124621472243
-0.0226695083116,0.0870612266239,0.0934250875657,0.161938131235,0.120474136185,-0.0886465886581,-0.113397074245,-0.149997099795,0.0816722910515,0.118807728182,0.0295474582124,0.076952063217,0.484792387528,0.0135103380677,0.106067176011,-0.0257754891602,-0.0015455568935,-0.0794217390017,0.0412151470472,0.146584645388,-0.12301459576,0.0110761023277,-0.13863414081,-0.0772290471156,0.0281635475807,0.415981327102,0.320869772955,0.584049594617,0.65833381344,-0.015112592102,-0.0272639119886,0.0218243196487,-2.07447099538,0.125622864995
-0.0872339446664,0.0327929361088,0.0176836104826,0.0976690097503,0.0703507648134,-0.140227296305,-0.16263837996,-0.197134772461,0.0200311357323,0.0681443822401,-0.0161634744337,-0.0565482604342,0.438680024343,0.00396211118833,0.0782341716608,-0.0599114434743,-0.0610388618977,-0.199531338493,0.0235715846846,0.1090384691,-0.177277623557,-0.0313978194656,-0.186811793546,-0.0924385803939,-0.0437955958384,0.528674402594,0.43969084685,0.522716154841,0.590550601335,-0.0198824513751,-0.0230249231287,0.0197887950377,-2.1078282618,0.12150154967
-0.0857898820971,0.0712665722668,0.0455762954867,0.106652618579,0.115873696244,-0.1359538019,-0.181435604053,-0.205206696152,0.062318047611,0.0871539052473,-0.0330377599876,-0.0456726590973,0.482594073749,-0.0414869542053,0.0638729488465,-0.0828930946305,-0.0533044268177,-0.222770091859,-0.0141707753492,0.0833282841497,-0.186292351726,-0.0360134165795,-0.189109001632,-0.120025380073,-0.047688499164,0.550024842959,0.441151436171,0.510361819563,0.569102190136,-0.0187873746791,-0.023675311703,0.0201682427204,-2.1049951419,0.121846266209
-0.0951116925889,0.0252640915234,0.0143482400726,0.12812637214,0.117139955792,-0.141279926365,-0.157205668431,-0.195363992935,0.0471285242881,0.0609161780617,-0.0660265646253,-0.0339324419208,0.466972858676,-0.036065897233,0.0747887149534,-0.0584108789424,-0.0604599728433,-0.188756255817,0.00896651555395,0.076465945116,-0.217374458227,-0.0299733505584,-0.212192617581,-0.132003860922,-0.0397586834037,0.577776086511,0.48919697896,0.482691855268,0.546898155509,-0.0186778950862,-0.02250263541,0.0213095264741,-2.1004758449,0.122398171848
-0.120024286596,-0.00670446857978,0.0195093252111,0.0957954786131,0.0868180625988,-0.1648846074,-0.171084386008,-0.207226302176,0.0116769111663,0.0782360535827,-0.0280216729347,-0.00922649639097,0.459120807686,-0.0376006952451,0.0697214659508,-0.0819724832615,-0.0652285986629,-0.132641440205,-0.0118485610414,0.0978888121581,-0.176039396882,-0.0451958515068,-0.182081909297,-0.150191158278,-0.05392567199,0.575579208918,0.479540374558,0.482658632598,0.560961857703,-0.017991023901,-0.0247672361181,0.0194917511923,-2.09793362921,0.122709730257
-0.108131776425,0.0156249919708,0.0126987344087,0.0747189639401,0.0892737746281,-0.148540691614,-0.158664520054,-0.190903279038,0.0127323688565,0.0612143158704,-0.0400067005894,-0.0624657816402,0.470515202227,-0.049441523641,0.0355242285713,-0.0579540895436,-0.0463178247351,-0.11505325056,-0.00215884801652,0.0721800500638,-0.199128243093,-0.0241384904841,-0.198690549784,-0.0803045921581,-0.0219755131136,0.543257166954,0.456007338684,0.511190378936,0.568675073904,-0.0188939474391,-0.0243850044991,0.0176255165279,-2.09250893285,0.123377202063
-0.0620615737668,0.0397204430379,0.0374720464969,0.114126181411,0.0603835403307,-0.116137353509,-0.163176547956,-0.19097154355,0.0427015735966,0.0828978302501,0.0155161619689,-0.0481396988805,0.457124217745,-0.0286790206326,0.0601812811184,-0.046924912658,-0.0588950550938,-0.214228977787,0.023292335971,0.0913291260209,-0.194890570969,-0.0114801767104,-0.197870690954,-0.140760044238,-0.037078602417,0.647898095547,0.545546757889,0.404343258319,0.464166210295,-0.017902425568,-0.0227398597946,0.0207716251078,-2.08980708002,0.123710999839
0.015383833465,0.0305165348785,0.0915557634932,0.140229560568,0.13274457995,-0.0871734361738,-0.131417866863,-0.16337787978,0.100234435121,0.12134369508,0.0274761797387,0.0644709514103,0.474201373856,0.0254125351304,0.126543639804,-0.0410056053905,-0.0275586076525,-0.168760220102,0.0531980799291,0.134546891023,-0.142350566133,0.0139152561453,-0.147136960927,-0.0857685057957,0.0161411823763,0.113197925194,0.00272836946206,0.904967755416,0.964125269171,-0.0170158222798,-0.0284258664671,0.0173461568786,-2.10607909725,0.121714261853
-0.0959573633401,0.0863214339757,0.070998295111,0.148674309139,0.171764782762,-0.0770286613031,-0.112930738086,-0.146748274347,0.0589661189781,0.0943275251332,0.025251942678,0.00895624258941,0.47482427549,0.000794516693121,0.0879307506568,-0.0218698812856,0.00829981857291,-0.124472619626,0.0540176494434,0.152565358754,-0.143226701003,0.0348544343766,-0.141250495632,-0.0914763635973,0.0367358963891,0.217574108195,0.149634483265,0.774955650558,0.843277485811,-0.0172005877358,-0.0299871603872,0.0181527801056,-2.11142157021,0.121065740596
-0.134119185311,0.0301358151072,0.0932793881626,0.145430935524,0.168790352998,-0.0821848672018,-0.103323976572,-0.139427425969,0.0744050343947,0.155769147549,0.00513077094878,-0.000892595348418,0.478160510257,0.00905486000504,0.12268115499,-0.0247277595081,-0.0114982091437,-0.123451341014,0.0388100288454,0.173995463718,-0.133308752664,0.0211402237103,-0.149793591699,-0.0721774289845,0.0116312557073,0.20431759375,0.0952724063839,0.804196690983,0.865756843513,-0.0172332606655,-0.0298666644712,0.0177725093573,-2.1112379304,0.121087975128
-0.00280869951528,0.00997524222753,0.0460022338731,0.129557893051,0.0637760234784,-0.0990146202759,-0.142942351958,-0.163497345615,0.0400883246895,0.0769645079193,0.0271382579818,0.00229726866551,0.419594034233,-0.0101522897521,0.111683652602,-0.0450971071475,-0.0229136749877,-0.0767953601292,0.0407136529872,0.15739892123,-0.151720012512,0.00200573566285,-0.158596041817,-0.101539631815,-0.0138882815691,0.305665543894,0.217799157359,0.71389793276,0.781203334249,-0.0149492063927,-0.0275108261645,0.0219230716399,-2.09294769764,0.123323080365
-0.107987077297,0.0357649885938,0.069247841566,0.155703237197,0.135724678467,-0.0971406635531,-0.12867116121,-0.158361650392,0.0660101602344,0.122970041705,-0.0113439968654,0.010608939854,0.492828136204,0.006497748975,0.109117276735,-0.0397721581103,-0.012199788794,-0.163031397634,0.0476634721038,0.129305627864,-0.139109959843,0.0138783460429,-0.156621361518,-0.115440038815,0.00905324470981,0.468183933337,0.363844080103,0.546501523708,0.609277655382,-0.0194001492178,-0.0251342116041,0.0136606323036,-2.11160320228,0.121043753173
-0.126370181292,-0.0493733492032,-0.053481713798,0.0026839413163,0.0010512255621,-0.215609004385,-0.258056812263,-0.287475151439,-0.0416739839823,-0.0228106951394,-0.102833565258,-0.107803352846,0.313984667028,-0.128812491624,-0.0196540984497,-0.173077890851,-0.148723680051,-0.283106673334,-0.0807206800446,-0.0198275836068,-0.304530650968,-0.10853561565,-0.30025181941,-0.215571279468,-0.111651814977,0.387440240886,0.298260212771,0.752537528702,0.813899807049,-0.0131584160697,-0.0278582945284,0.0248763215751,-2.08927289932,0.123777101521
-0.255167499306,-0.128772369249,-0.0715802904072,0.00442091450846,-0.0258340429105,-0.238213966505,-0.267823450252,-0.303283310934,-0.0706367533438,-0.0471471148046,-0.127017089853,-0.125252152122,0.357107111286,-0.146512190736,-0.0399856772413,-0.184924077243,-0.166864563037,-0.252642490877,-0.0996882064101,-0.028866453291,-0.300311008812,-0.147631337307,-0.291800623715,-0.218338108513,-0.141142834374,0.531874645881,0.447080933831,0.627568163478,0.702650032456,-0.0129817521612,-0.0285521256416,0.0264783058159,-2.08538687875,0.124259037685
0.0356314218423,0.156143804684,0.185715442187,0.273239241521,0.209515972045,0.0233471820097,-0.014646823991,-0.0395649030504,0.167326306376,0.225061354791,0.11006897194,0.151009695427,0.598540375048,0.128383874205,0.230643829773,0.0834346621374,0.110399043465,-0.00900567248992,0.155584050814,0.247931193796,-0.0108922181869,0.128011326003,-0.0264776102842,0.0366612153921,0.102337120751,0.283963709596,0.193671975131,0.609062532671,0.683526108415,-0.0173954892219,-0.0225646766273,0.0250990206672,-2.09829648072,0.122665212923
-0.0275583936475,0.11444926419,0.118836958664,0.167149352726,0.173859021342,-0.0358596788082,-0.0636563578809,-0.102448135465,0.120347986758,0.156106891569,0.0719033672127,0.0859517523276,0.538969599214,0.0676496589368,0.166584049952,0.0147255759599,0.0266098699723,-0.0423695180054,0.0918517599067,0.173254192089,-0.102692032103,0.053596143433,-0.0960558318421,-0.0281327709818,0.0463952597383,0.396116376998,0.29890915547,0.571215634957,0.629337073461,-0.0125383450224,-0.0231613470626,0.017550609929,-2.0885080725,0.12387180578
0.0998689960451,0.213488215875,0.22894421708,0.291812216369,0.289015711045,0.0501597919132,0.0244247778737,-0.0106660058518,0.217526199611,0.257029382902,0.176681559393,0.171792224086,0.686569063556,0.128603468541,0.241315576194,0.121713908233,0.138616406674,0.0596483800915,0.192054718396,0.29804592535,-0.00385819163006,0.166300115895,-0.0143141541691,0.0367428038039,0.154358269771,0.661981608494,0.572012794079,0.19865633271,0.269465244192,-0.0216922082408,-0.0295312177329,0.0215466295377,-2.10947468851,0.121301670861
0.0818723611551,0.21934943341,0.221858015667,0.29432739101,0.35439223789,0.0561184630815,0.0286694443511,-0.00877896061605,0.208523694588,0.255911611451,0.192210513283,0.187320793591,0.602324329775,0.17099954712,0.252909578315,0.115787881928,0.147499028134,0.0521963500398,0.181440022574,0.287153337362,0.00402842651723,0.182206116812,0.00697876303867,0.0621089846878,0.169055204793,0.677724249178,0.604166157982,0.170869831844,0.243988829726,-0.0222526849088,-0.0310312202328,0.022302179943,-2.11301207693,0.120873337773
0.108969481011,0.206583477782,0.23524494046,0.32325426898,0.217603429958,0.0568071804562,0.0377089308381,-0.00647469712405,0.238554552067,0.27801420286,0.167152804716,0.177398363653,0.604040869687,0.182026037403,0.257096061436,0.130629123896,0.128845875839,0.0751848971911,0.214463099347,0.301118431117,-0.00694471278692,0.172836074512,-0.00106597932671,0.0623789049806,0.171696142923,0.605075125394,0.500317153413,0.255778163631,0.316381125072,-0.0235005003221,-0.0304227577571,0.0187477485561,-2.09865192864,0.122621619577
0.0150139242796,0.147072635343,0.214252647932,0.278893928003,0.226472115426,0.0419262120648,-0.012910966356,-0.0237698850196,0.212264484586,0.237698804889,0.160795918488,0.133845138787,0.651403475544,0.132845227799,0.247407754482,0.107578399407,0.0976801160055,-0.00992766531727,0.178785906457,0.26123491614,-0.019125348483,0.1311157864,-0.0251125762708,0.0287971264816,0.114870409854,0.277553461342,0.161601651812,0.619034858593,0.670778935064,-0.0116563881549,-0.022445500921,0.0186018730931,-2.10861146763,0.121406426203
-0.0532198820459,0.0456135616472,0.0419357016438,0.101304637926,0.107045912639,-0.122843710415,-0.135977014904,-0.178826652801,0.00249964707919,0.0830899045535,0.039287564509,0.00764992314485,0.422121036248,-0.0482902969163,0.0494289645972,-0.0417350660025,-0.0311228751097,-0.150358183494,0.0195324083371,0.117684531251,-0.15702477496,0.00121647476174,-0.177829552078,-0.0964346274642,-0.00257136707581,0.294941032094,0.22477639389,0.731651945718,0.801767156715,-0.0240648266781,-0.0284126930694,0.0207205908589,-2.09329248381,0.123280567602
-0.00482571086833,0.0673340348376,0.118419682091,0.210855329828,0.197524778296,-0.0430890592135,-0.0888101088933,-0.11080842688,0.138198165377,0.140112656907,0.0838408151342,0.0488682001396,0.515940699581,0.0787344078748,0.162362540211,0.00343822801705,0.0323594521669,-0.0690733707246,0.0802844086549,0.159888705568,-0.123809359242,0.0390864097075,-0.112978945813,-0.0232543542957,0.0415972514293,0.37326434935,0.276080299724,0.60256132748,0.654057308343,-0.0115563131031,-0.0252337692067,0.0159155444717,-2.10607903382,0.121714269574
0.0626085862512,0.177446940663,0.206850115899,0.267857443836,0.224586849528,0.0133205647656,-0.0158135822898,-0.0467855590617,0.157114571462,0.248312916576,0.11943307963,0.125674104694,0.560123987934,0.118705075045,0.223651074556,0.0946396421233,0.0962224976591,-0.0213786289528,0.161599172555,0.269772364863,-0.0542667024441,0.129349523073,-0.0207597467806,0.0481080103463,0.115199038541,0.297893277109,0.202888216928,0.595453685937,0.668463540783,-0.0228455462752,-0.0268025878736,0.0255553434633,-2.09953975132,0.122512801634
-0.00855861658164,0.0650187840685,0.124963398295,0.225949369674,0.115835489255,-0.0348167038377,-0.0727910887703,-0.102204919442,0.163996204332,0.18248870435,0.0805758406818,0.0724407407382,0.540330627561,0.0574453420452,0.163662755821,0.0083355187387,0.0349762030854,-0.0394931533284,0.107726839162,0.162384394302,-0.12523145743,0.0495979039191,-0.10006308149,0.00410145555275,0.0500233691647,0.826628713598,0.720374820295,0.140302568227,0.197929265674,-0.0116674370359,-0.0244982658801,0.0154398623572,-2.10128966364,0.122298602443
0.0218890378064,0.109396410134,0.113245029678,0.167164438746,0.108000633302,-0.022520271691,-0.0674700522181,-0.0869533090949,0.0971433767102,0.150254183943,0.0517758197441,0.0944498791761,0.528855190774,0.0609393963549,0.171659018746,0.0283044985132,0.0417422353624,0.00173643118143,0.0672182109288,0.2039680742,-0.0678233547069,0.0626696459802,-0.0747654524708,-0.055375461736,0.0635868931147,0.805219662498,0.719183717367,0.156684405049,0.199955823227,-0.0108583563889,-0.0246071920348,0.0135082592411,-2.09661965131,0.122871074108
0.0319002098471,0.0904629002856,0.124096285914,0.210706691906,0.172165636629,-0.031607737629,-0.0767612944349,-0.0915962553836,0.16878275041,0.155123578515,0.102267715431,0.0558692150304,0.545404475378,0.0539949939462,0.171047616337,0.017555601713,0.0421092036078,-0.00659953426192,0.0646870944047,0.172783063727,-0.116225120201,0.0527841597703,-0.10178642999,0.0157321814662,0.0602203038309,0.798210528898,0.694871087381,0.161747742051,0.207209488595,-0.00879830978291,-0.0270525216316,0.0131364933938,-2.10439079579,0.121919925782
0.0305590319524,0.194101535533,0.204895737418,0.289984208096,0.248019390996,0.029842980578,-0.00683733073717,-0.0354356474309,0.206104316372,0.257031486321,0.20012617672,0.133410099951,0.607130423675,0.128909842281,0.219797280505,0.0984166210922,0.112901625509,0.0654038675502,0.18735209033,0.267930239987,-0.0356331442971,0.150985046393,-0.0078698386215,0.0842267140808,0.12959846476,1.15739565346,1.0575227525,-0.27132184743,-0.214280798,-0.024762837854,-0.0253569974184,0.025853870992,-2.09226163524,0.123407716724
0.141648213184,0.239070537191,0.278512997979,0.328151503018,0.289999064875,0.108282816613,0.0786846680472,0.0392822129097,0.300612268619,0.310510803267,0.191686988389,0.242825098494,0.690861039398,0.203958556382,0.32409795154,0.162578602489,0.179130388167,0.00581444273529,0.217059724917,0.324891701719,0.0351118148483,0.199515268262,0.0750853239394,0.0739577092129,0.208875675458,0.854145870255,0.74308545874,-0.0326861831615,0.0193658502351,-0.011095333531,-0.0289782948224,0.0161507914528,-2.09979988422,0.122480936168
0.162077768455,0.227130570885,0.273804606036,0.346617484941,0.339183381749,0.106589393406,0.0779703189007,0.0471886357819,0.286534107475,0.30857617699,0.249208348144,0.220666885999,0.635207906664,0.197437143874,0.304906927064,0.173947881298,0.196136101867,0.199405535258,0.247625368511,0.307205592041,0.0421825120033,0.217722545949,0.0747780916685,0.139956150473,0.216815951788,0.771059014699,0.686000405599,0.0366593039905,0.100334174683,-0.0161890510608,-0.0294806172486,0.0163376529943,-2.10220975166,0.122186128715
