alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
-0.0689470229884,0.0430543123315,-0.0115559591771,0.0442158364213,0.230308001847,-0.10764102754,-0.175623927318,-0.133548208985,-0.0219087497128,0.0200592889613,0.0317035013734,0.00944456069699,0.460827252188,-0.0423057613606,0.0176966268039,0.0646828755519,-0.0154101292151,-0.109979337573,0.0121899964391,0.0411756743315,-0.140689651028,0.00870821320541,-0.138629169705,-0.0767589749091,-0.0277350093554,-0.0280654593337,-0.0492807949083,1.0550063012,1.06488042264,-0.00820179242421,-0.00635139718808,0.00426880374167,0.441003397608,-3.07112847448,1.55426598312,0.0463687993153
-0.0542316614407,0.02243572594,-0.0240421539691,0.0493909680473,0.201976526858,-0.124690752767,-0.17907840554,-0.139902613245,-0.0431949564573,0.00625248655345,-0.00335328552974,-0.000205119787657,0.43310575146,-0.0693574664181,0.0198612457409,0.0623391140493,-0.0202770824457,-0.160367467664,0.00164085312971,0.0386366716211,-0.152747577011,-0.00724274986585,-0.140823006087,-0.077534261419,-0.0365066157661,0.681835369311,0.663929271326,0.354148934526,0.370044468696,-0.00853926508104,-0.00235252136346,0.00357027869459,0.336754845667,-3.12962603437,1.40039570858,0.0437341492636
-0.14731394674,-0.0806921604794,-0.116209077654,-0.0579609289856,0.101690532119,-0.213211851678,-0.266653587583,-0.232282600147,-0.118729756921,-0.0902212859869,-0.0819619818274,-0.0889852172564,0.360633537932,-0.168513679116,-0.0850561939683,-0.0520261730742,-0.111250867721,-0.22582315429,-0.104525291664,-0.0582021166001,-0.243284794139,-0.107494572544,-0.239932917612,-0.175003767907,-0.123236646639,0.547358213641,0.529463105819,0.584231966319,0.588161479924,-0.00330677254792,-0.0060483588378,-0.00306017402777,0.344778972943,-3.12693131536,1.41167786618,0.0438521594377
-0.108125213752,-0.0453043770072,-0.10269102013,-0.0323969426022,0.109483038066,-0.180306577409,-0.236570629418,-0.198840283331,-0.112799544839,-0.062366023425,-0.0356034650712,-0.0544187219031,0.373204269864,-0.129413442673,-0.0280452925398,-0.00494938901041,-0.0848613013414,-0.181564111709,-0.0713299236866,-0.0195165362505,-0.204110680255,-0.0648464334443,-0.203735452878,-0.156360665768,-0.0990902318819,0.456948004052,0.449886396654,0.641777890542,0.647306966177,-0.00936640018708,-0.00316944379553,0.00100152587832,0.38363654076,-3.11484284336,1.46761192762,0.0443854820728
-0.129368968996,-0.0418313584024,-0.108327981932,-0.0153726889672,0.149643203631,-0.172476948886,-0.24185041531,-0.203996763411,-0.119344252672,-0.0678269995592,-0.0466175773857,-0.0455325395615,0.382125169749,-0.140208111319,-0.0528438275491,-0.00405266592104,-0.0903295181447,-0.24327285153,-0.0779315003918,-0.0258899891425,-0.226594474468,-0.0657052401051,-0.218722370708,-0.144495326167,-0.107360148148,0.559864379389,0.553556888063,0.542332682715,0.547999333917,-0.0122918135259,-0.00296768280661,0.00167985671598,0.360245213628,-3.13910019675,1.43368092956,0.0433217614314
-0.149074771806,-0.0971282064781,-0.139526558542,-0.0679994524618,0.0911093207,-0.220732170376,-0.274465575186,-0.240610182671,-0.145532299981,-0.104162324849,-0.0829287827328,-0.1034764462,0.356328014602,-0.181776979675,-0.0948176524894,-0.0500990262835,-0.128144022472,-0.29627059413,-0.114725098985,-0.0776265247869,-0.262330208497,-0.103754962299,-0.252214590305,-0.192902735244,-0.132308764514,0.0632233056917,0.0603480282604,1.07475661297,1.0824809721,-0.00900619630608,-0.0077292516587,0.00150164267146,0.343755806398,-3.10742993269,1.41023422328,0.044715730224
-0.166591402284,-0.104517313433,-0.142116299012,-0.068740595685,0.102816436583,-0.224498961693,-0.292949287744,-0.249821473521,-0.162899134782,-0.103850964012,-0.0906109642437,-0.127756008563,0.314772787714,-0.176900612851,-0.106888295605,-0.0482197639788,-0.133975199872,-0.216324202643,-0.122406751915,-0.0691189701845,-0.264683316461,-0.112235906096,-0.258858859637,-0.197956930667,-0.149202595404,0.223396006953,0.211166849179,0.926612097163,0.927278862637,-0.00921405001267,-0.00614278301569,-2.466258534e-05,0.363129158728,-3.11229866332,1.43782155445,0.0444985505025
-0.177600352136,-0.131485734047,-0.160698823238,-0.11178385065,0.0968787507078,-0.242079261378,-0.310764015492,-0.270698561759,-0.190295671357,-0.129373585478,-0.117634389959,-0.117156867513,0.341156107663,-0.201214447236,-0.108385921499,-0.0670198649645,-0.156140976423,-0.301818012409,-0.139836742473,-0.0993924958871,-0.283948876984,-0.134601849442,-0.279150814005,-0.214187635029,-0.163617579884,0.387562815559,0.382010938208,0.778017204807,0.78524329334,-0.00632092554891,-0.00596399415893,0.00266233231094,0.402795507034,-3.0986855678,1.49600093871,0.0451084554493
-0.0880588740194,-0.0504983698734,-0.0792352898081,-0.0173279199448,0.209483184472,-0.153918414913,-0.225535075436,-0.188392173337,-0.096044842663,-0.0421880477079,-0.0246200038182,-0.0342580562958,0.388600489246,-0.120957719855,-0.00923005171278,0.0125300666112,-0.0665240466084,-0.173002708922,-0.0577870330042,-0.00772885232832,-0.192954192344,-0.0501109811757,-0.189158314254,-0.139106588535,-0.0870337357881,0.771190814874,0.756258385908,0.312342713873,0.318415223055,-0.00644057320206,-0.00178320953998,0.00107568366866,0.327666927447,-3.14128529157,1.38772668164,0.0432272026226
-0.0669141240966,-0.0100697284657,-0.0378771369348,0.0428889224617,0.157540299024,-0.129214391564,-0.19228056664,-0.150853105282,-0.0469474679591,-0.00438798580928,0.00454428867378,-0.0188243133063,0.433714266471,-0.0785080441532,-0.00123833770079,0.0338579967459,-0.028878529699,-0.177068032802,-0.0202415018766,0.0206793096925,-0.170789587501,-0.0233403681841,-0.152878728408,-0.101339856071,-0.0553483032444,0.619877993404,0.599424653493,0.429737396547,0.440413658458,-0.00716955300137,-0.00143772269721,0.00165727389478,0.2871726846,-3.18278059344,1.33265432249,0.0414701829362
-0.0153722435832,0.0593663783392,0.0118066942548,0.09535635008,0.280524565542,-0.0839052383895,-0.135554465416,-0.110118413365,0.00206708316531,0.0385015781002,0.0375600742383,0.0245567580966,0.511349869958,-0.0447326672581,0.0402177172454,0.061600377747,0.00600374163807,-0.133086509311,0.0181342277623,0.0704061046812,-0.126892511011,0.016476474619,-0.112797928589,-0.0642671828105,0.000246461970126,0.342498899951,0.318405100722,0.667511720554,0.671019335033,-0.00473383398788,-0.0082235270953,-0.00392465959401,0.417033366384,-3.10710428431,1.51745314402,0.0447302942002
0.0552299357728,0.106869750891,0.0750521212899,0.142987890621,0.230227003444,-0.0366662508085,-0.0969818463315,-0.063116002141,0.0597511898145,0.0950049710789,0.0966178917835,0.0732444145447,0.547869525005,0.0291674387029,0.129889086308,0.120379283452,0.0524585405182,-0.0529718007727,0.0808835379726,0.119042642172,-0.0732118386003,0.0641001220899,-0.0682185705847,-0.00235766376061,0.0330209982938,0.410401044115,0.377756956417,0.544704330853,0.569252541687,-0.00563408195407,-0.000907214868964,0.00707141728251,0.365259196743,-3.14130889826,1.44088743308,0.0432261821832
0.0573907383696,0.107147409671,0.048233929625,0.112176460033,0.343065479698,-0.0328173048957,-0.096581579814,-0.0645682720757,0.0343941444343,0.0809504744645,0.0933768023102,0.079296633387,0.514339970378,0.00827095078693,0.136951441854,0.128921363608,0.0507727845987,-0.0740179532495,0.0669386950243,0.107988861981,-0.0877938173342,0.0652516570505,-0.0594012767364,0.00308264146468,0.0313385335041,0.42137350029,0.40475522633,0.53497408785,0.554540494843,-0.00444991936275,9.18636674841e-05,0.0050357448579,0.342166422582,-3.12177170608,1.40799460011,0.0440790041584
-0.0660637924077,-0.0113931871205,-0.0676238753448,0.00974110041208,0.119897540233,-0.159591595141,-0.210500522253,-0.185404850792,-0.0751165355537,-0.025123996267,-0.0445270290394,-0.0512512860483,0.344874597688,-0.121975474023,-0.0121617216125,0.00756347865159,-0.0644235374973,-0.225132631362,-0.0496971920195,-0.00362452969816,-0.19749938129,-0.0516962174225,-0.191897981014,-0.128022775132,-0.0716906145901,0.704056503875,0.685184253115,0.376501417367,0.383674594152,-0.0082849831477,-0.00709788629626,-0.00263243150373,0.414405163901,-3.06693243162,1.51347020617,0.0465637735586
-0.0408878775537,0.000442625633006,0.00226304611405,0.0710585961482,0.238152972829,-0.0960272184044,-0.156468099593,-0.126261317629,-0.0112435975318,0.0280765448447,0.0347940574428,0.00169473838765,0.477358647508,-0.043917760275,0.0668740933952,0.0680563628349,-0.00757802236898,-0.122885107816,0.0203110247891,0.046536633941,-0.143783100089,0.00688633743497,-0.129731932811,-0.0463432380138,-0.025382813729,0.51925504502,0.494631472193,0.499387710471,0.515937853098,-0.00539958715717,-0.00136769210428,0.00733416305646,0.332982489121,-3.13550403089,1.39512286843,0.0434778341342
-0.0292545149684,0.0737350620851,0.0268253565942,0.0741247087925,0.25389234685,-0.0894667126909,-0.149794474087,-0.109875307877,0.0231001772027,0.0415145876039,0.0429256583419,0.0194724925085,0.43166897001,-0.0166277021102,0.0827363055692,0.0725908363429,0.00172533988159,-0.110847267345,0.0234290470408,0.0700875733951,-0.134458778754,0.0186024096164,-0.113467114444,-0.0544541775474,-0.0151380811791,0.182711923487,0.148485412205,0.827011369904,0.842164461011,-0.00366150491426,-0.00208014684254,0.00740083981949,0.3668940787,-3.13256663067,1.44324504063,0.0436057336878
-0.017540219069,0.0882340440577,0.0180265640046,0.0787677295162,0.280401003759,-0.0559711563104,-0.126035210316,-0.0954897537163,0.00333559619068,0.051944886706,0.0423995739524,0.0496908506317,0.544932849086,-0.0245633190129,0.0617516342495,0.103183210031,0.0283126012833,-0.0941339767468,0.0378042815697,0.071577461824,-0.110342684325,0.0350854760044,-0.104579618631,-0.0491878918233,0.0103171409452,0.344956383733,0.332322463519,0.642077589891,0.660577476906,-0.00723746935428,-0.00271663076695,0.00400759616041,0.338194135159,-3.17472610783,1.4024127346,0.0418055527305
-0.027466371095,0.0548247604216,-0.00858879430208,0.0523507934203,0.205893570229,-0.079246260853,-0.147669647938,-0.112752189364,-0.0275859073529,0.0255738632212,0.0454272313966,0.0216410761969,0.510857437363,-0.0397991188575,0.0623105671747,0.0991122942347,0.00610852198545,-0.114282277645,0.018990657273,0.0517418208614,-0.123887661115,0.0266658869493,-0.118630488745,-0.0632896494615,-0.015334383453,0.564454908013,0.557115895781,0.442040648133,0.454159883235,-0.00775033523357,-0.000949573107669,0.00649986311506,0.33089384015,-3.11268547204,1.39221198745,0.0444813414037
0.0709387839087,0.155508404359,0.104724258563,0.155063555171,0.362007383509,0.0157302539559,-0.0469159644056,-0.0172608015962,0.0855474364113,0.13165312724,0.146535038045,0.105397423609,0.519653607732,0.0557401320239,0.168050302024,0.180164867391,0.103838355982,-0.0333636664814,0.115979668124,0.16959148626,-0.0331166339821,0.116976703733,-0.0173318789958,0.0451942046935,0.0921845581265,0.455041588498,0.434033087321,0.458370745851,0.459497215509,-0.00417647872874,-0.00633767248388,-0.00292062052553,0.340348885578,-3.10291471835,1.40543784203,0.0449180878304
0.0754034586636,0.129437549933,0.0786543161408,0.135928106679,0.28238111963,0.0100117440306,-0.0578332105754,-0.0143227974599,0.0686497451294,0.113225215205,0.136696522918,0.105853528163,0.544286101879,0.0403210184933,0.143620783151,0.189334308368,0.093990620288,-0.00727330012652,0.102358491121,0.151594424313,-0.0257807826003,0.119557139846,-0.0277608391464,0.0393423007469,0.0858501522025,0.482697488036,0.473590786737,0.439273401916,0.426298869441,-0.00474385161115,-0.00603906760849,-0.00451225429391,0.378642023453,-3.08561999398,1.46030018895,0.045701690342
0.0601225149577,0.137530213362,0.106428449024,0.161986204079,0.362631692015,0.0218526235893,-0.0371628138451,-0.0103059559297,0.0886668537979,0.139318306579,0.148598758687,0.115107035573,0.621205516944,0.0590685277297,0.168969081761,0.189926067091,0.106670877789,-0.0576497277034,0.119019755534,0.161178170922,-0.0152746161273,0.128783270774,-0.014065337667,0.0470234024941,0.0998327053294,0.464656139094,0.441619526563,0.446252414362,0.435529472206,-0.00487134464332,-0.0074336803158,-0.00483790262113,0.338462901646,-3.11112729577,1.4027897068,0.0445507052007
-0.0350340853677,0.0321322513158,-0.00595893139563,0.0614516971827,0.157094371045,-0.0935134583457,-0.157489742908,-0.114991349733,-0.0154959423834,0.0297209884091,0.0383929483749,0.0223850437231,0.494131382139,-0.0595677123599,0.0718666209827,0.0822814255545,0.00325776006264,-0.170517176605,0.0269080312868,0.0498438492287,-0.136217205575,0.0251681480419,-0.128099869544,-0.0542503441008,-0.0230056332123,1.00271477574,0.980799692843,0.0106907599326,0.0193193367343,-0.00956421632043,-0.000136625510943,0.00523737354452,0.411306635698,-3.05925756512,1.50878793387,0.0469225192062
-0.0709835180855,-0.0133967538762,-0.0547247234407,0.011549107278,0.254525085703,-0.149650619709,-0.212432680862,-0.173511851653,-0.0711767240539,-0.0260701213157,-0.027464884282,-0.030313605233,0.385061192476,-0.112108307105,-0.025649089598,0.030492322455,-0.0546346376919,-0.129496296795,-0.0374059473572,-0.00544939046898,-0.195656627699,-0.0318111600291,-0.182508881414,-0.127203094273,-0.0754603211973,0.895431952491,0.880450089347,0.170589878664,0.183973793474,-0.00734104911122,-0.000798805096934,0.00617098363663,0.421652163191,-3.08752156398,1.52447816283,0.0456148679541
-0.0425056047025,0.028082351603,-0.00574328704057,0.062644580856,0.116964562988,-0.112055331742,-0.180510791021,-0.14343438592,-0.0170024127461,0.020787284857,0.00179843268421,0.00287304636427,0.428781160126,-0.036582797144,0.0571369622664,0.0547708728321,-0.0228926691285,-0.189258576817,0.0163284774368,0.0402277839382,-0.159121366973,-0.0103880643782,-0.142502810263,-0.111407155977,-0.0417062762208,0.673739079083,0.640392759964,0.360958745683,0.379100683172,-0.00668958148846,-0.0010135388799,0.00749369656774,0.375415827236,-3.09693763578,1.45559656549,0.0451873709124
-0.0351516210458,0.0200765317479,0.0183635719843,0.0802012486933,0.18408783042,-0.0947399471617,-0.151152157726,-0.114531682472,0.0128197860335,0.0459845563805,0.0363938509512,0.02635759608,0.473054476668,-0.0447099142234,0.0695401435269,0.0853339076666,-0.0037282501572,-0.140785826122,0.0181639886833,0.0556497809761,-0.129267999496,0.0133937527999,-0.118029818039,-0.0611315342106,-0.0221201641141,0.706680529922,0.668424421017,0.305810853192,0.315771829807,-0.00374297548464,-0.000764213390118,0.00391849634357,0.370700345628,-3.10080836714,1.4487488844,0.0450128008134
0.0129814138953,0.0551302453265,0.0165896553943,0.0935315297414,0.222448807672,-0.074038224357,-0.127241381828,-0.0960642792061,0.00585946367849,0.0461195490151,0.0649583406005,0.040750384836,0.462900903915,-0.0236382406022,0.08716914036,0.10342802799,0.0198077920026,-0.0922355725929,0.0313993280854,0.0882102508449,-0.106149995409,0.0396303506787,-0.0952503670164,-0.0378144331328,0.00344103186214,0.389251272626,0.368530257282,0.60592383137,0.605939392887,-0.00416919238168,-0.00197391814093,-0.000261757925527,0.41919733927,-3.11980999609,1.52074042699,0.0441655592513
-0.0111087719246,0.0809457087509,0.0366801135144,0.100645648654,0.26964848475,-0.0556073467149,-0.114052012908,-0.0749452271423,0.0227745015512,0.0612724348073,0.0650267722349,0.0550705015853,0.440778498183,-0.00211400662846,0.105405778018,0.119464032642,0.0441950916868,-0.0812723245436,0.0522857614004,0.104949775906,-0.103659110145,0.0440919745693,-0.0784095503335,-0.0224908972795,0.0253283711243,0.424476829243,0.405740234158,0.549290746923,0.566034892836,-0.00403090241359,-0.00257427256669,0.0025870240936,0.332109138226,-3.09325526635,1.39390496853,0.0453540742488
0.0636379114661,0.116559245763,0.0738699519091,0.137002283425,0.325453679372,-0.0261809462487,-0.0655805912653,-0.0338393030788,0.064569910189,0.108960260106,0.11096555271,0.0965792713166,0.49632665406,0.0228145548314,0.128408402868,0.167128409934,0.0785532410914,-0.0169004624337,0.0945504358038,0.128498436893,-0.0500567141562,0.0973450129189,-0.0411945961001,0.0154773570494,0.0736199257851,0.448696613855,0.434192257535,0.485845857499,0.49212236778,-0.00684567875087,-0.00466858646417,0.00124933662321,0.382038200593,-3.17054809567,1.46526805817,0.0419805822214
0.033340467983,0.116621976532,0.0525133160433,0.125710898823,0.270744447829,-0.0348266158061,-0.0924791961731,-0.0489431403329,0.0287952218227,0.0836279720197,0.100224473062,0.0829586819764,0.577960201811,0.00908686579706,0.109234657625,0.140290268954,0.0669388596931,-0.066205024119,0.0752041134213,0.128660518176,-0.0693047725554,0.0823094560973,-0.0576019729402,0.0046700265573,0.0480897668359,0.564212196499,0.558788572969,0.382393747408,0.402358069323,-0.00964643839165,-0.00315180018782,0.00467656852528,0.351149919044,-3.14832395183,1.42070029998,0.0429240093181
0.0153041313922,0.0944077180733,0.0536028342266,0.129990280124,0.313413959215,-0.0454669139949,-0.097752818889,-0.0708638605021,0.038776433496,0.0903803899452,0.0898507656293,0.0718908448084,0.57139754471,0.013730061555,0.107342275278,0.126164737327,0.0548560914019,-0.0339562991664,0.0718331638328,0.109706366086,-0.0798569906995,0.0650013379091,-0.0735551664685,-0.0212108248932,0.0353272091729,0.600656576098,0.576850293073,0.360458739497,0.377624439251,-0.00982250516961,-0.00304368968089,0.00397870612732,0.342226990125,-3.13616607597,1.40807988147,0.0434490593742
0.0293713869093,0.0938770310218,0.0577767960017,0.11850395029,0.250954537308,-0.021138910403,-0.0940942378696,-0.0596416094708,0.0427350430659,0.0931915173176,0.102942238094,0.0942122114469,0.555435590324,0.00799427266897,0.117212235571,0.145933245514,0.0675059255156,-0.108139868005,0.0785064409235,0.110002302695,-0.064498607826,0.0832959936379,-0.0710179754166,0.00913006512797,0.0445078914976,0.636803492503,0.621812883872,0.313159153447,0.324626986476,-0.00968817241217,-0.0029883553827,0.00332456918686,0.339927642855,-3.12676929422,1.40484593625,0.0438592649901
0.00409665301501,0.0808753955287,0.0212511585114,0.102313274708,0.222330822396,-0.0676233780697,-0.12567939669,-0.08946827764,0.00489799064426,0.053714689677,0.0840384643366,0.0519250682339,0.471715588712,-0.00944292342677,0.0603266993836,0.119371725603,0.0289269640412,-0.114446698015,0.0317153090243,0.0934240725898,-0.136054604961,0.0535651772226,-0.110918866365,-0.0402974691164,0.0152823486989,0.761403577147,0.754329531137,0.224468516631,0.234591036837,-0.0103749373154,-0.0060170139477,0.00332690311339,0.321553279569,-3.15223574455,1.3792684909,0.0427564274777
-0.0105593657073,0.0796278873149,0.0177656745468,0.0697034051709,0.240026117711,-0.0700699631082,-0.125695544733,-0.103282056569,-0.0114374466852,0.0472557876341,0.0527051517314,0.020284207736,0.509209719476,-0.0356363953974,0.0720619796121,0.0922993004948,0.0212397435023,-0.146296470491,0.0354891702762,0.0704569141381,-0.0867570070139,0.0397237435919,-0.106947955124,-0.0470977982045,0.0126574288941,0.825530606582,0.821143962632,0.162522819551,0.183474246712,-0.0105013538532,-0.00628874426539,0.0035819625548,0.308428308952,-3.14855504418,1.36128391418,0.042914091054
-0.0291744082697,0.0382703459215,0.0134141173411,0.0917535460623,0.218607374693,-0.0850307261779,-0.159101728436,-0.116150198432,-0.00242923909062,0.0401683089511,0.0400566890495,0.0346184248481,0.488165088594,-0.0438426950582,0.0526310422122,0.0808718654139,-0.0016291512871,-0.117333168764,0.0330966650852,0.0568377777387,-0.145205652656,0.0206525355362,-0.124074794199,-0.0564871235915,-0.0194483429855,0.835066467922,0.801996134701,0.181978768541,0.185412198933,-0.0085317153659,-0.00495428502038,0.00238675515695,0.32965858021,-3.14385679991,1.39049330548,0.0431161863112
-0.0324599858079,0.0573688182769,-0.00830417635586,0.0593369560179,0.227145482115,-0.103606932659,-0.156272672559,-0.129166414772,-0.0191703782099,0.0273855976,0.0336255169042,0.0131406930322,0.465237935233,-0.0560147506743,0.0339896749029,0.0774334560769,0.00253889337592,-0.130997891625,0.0213450778706,0.0510612657016,-0.138038419385,0.00792071776542,-0.119269830661,-0.072476493727,-0.020071777751,1.06365010115,1.039985852,-0.0454869188593,-0.0329477110168,-0.00970636419895,-0.00114688396748,0.00215239173192,0.330310332141,-3.13019157072,1.39139985757,0.0437094230048
-0.0279528744805,0.0241692579591,-0.0144312650228,0.0568505714165,0.229488984991,-0.0913032177831,-0.149530092771,-0.116844929419,-0.0200204819344,0.028263181626,0.0378402576706,0.00559499540549,0.490156021956,-0.0557733303214,0.0326873830533,0.0834018878811,0.002449643729,-0.174485081205,0.0152455048388,0.0505759376017,-0.118542683929,0.0137141667653,-0.113636371927,-0.0559961734407,-0.0146858901043,1.0701580965,1.06487818152,-0.0615711769493,-0.0395745910827,-0.00880357394574,-0.00129803472222,0.00325467853029,0.351963964336,-3.12021495656,1.42185728522,0.0441476775668
-0.0511169210045,-0.00113116154613,-0.0428723365467,0.0324451846412,0.224341204176,-0.114030862326,-0.18265397659,-0.135742265386,-0.0572272260784,-0.0112976653634,0.0283706565014,0.00828309469944,0.425481026338,-0.0979996247974,0.0150489529431,0.0648540046687,-0.027909182637,-0.102308950166,-0.0114964032569,0.016487056403,-0.165841430949,0.00898974468202,-0.140035642058,-0.0976344351159,-0.0428768931175,1.01313982438,1.01263120843,0.0242557769597,0.0223554781299,-0.00782542735143,-0.00237776594755,0.00250295931835,0.378177134347,-3.13135136843,1.45962146907,0.0436587583026
-0.0177416051965,0.0475529649946,-0.00087829539418,0.0740918823739,0.247634320056,-0.0863698340326,-0.147541812503,-0.109622280119,-0.0129367771264,0.0179534155423,0.0282528598494,0.0327902995945,0.487938810867,-0.0435851837519,0.0440205898746,0.0790182728152,0.00719724784101,-0.0723137129615,0.0193481827067,0.0657331381465,-0.109513096834,0.0229778273739,-0.119540880019,-0.0414312760732,-0.00105022341563,0.86235913632,0.856215134342,0.140418886006,0.158528554516,-0.00501765980439,-0.00398848699004,0.00660963543921,0.352830808137,-3.11396399704,1.42309034776,0.0444245072365
0.00338599562761,0.0840097700052,0.0313743382346,0.0870214655153,0.241442953794,-0.0547068572063,-0.11252719052,-0.0849581744182,0.0168297956851,0.0614418461266,0.0745561193764,0.0450377533663,0.494417124965,-0.00791678572076,0.0957653549099,0.119245918652,0.0370146743566,-0.0353140040006,0.0462749896728,0.0799809161884,-0.0791216429924,0.0532170615548,-0.0838050265812,-0.0451839139809,0.0255814625496,0.562534466607,0.552695421411,0.413370415621,0.422243734704,-0.00627755859113,-0.00354678469773,0.00174018295458,0.405341173058,-3.10341663348,1.49981410894,0.0448955484196
0.0366869644085,0.111054956608,0.05392429873,0.126370116632,0.282444072803,-0.0196619920235,-0.090741394664,-0.0615172982552,0.0363744085546,0.0826588414446,0.103518760899,0.067322623549,0.526927673047,0.0174391099581,0.106244244604,0.149617696176,0.0538836976164,-0.123662060435,0.0624975726803,0.12568133811,-0.0820252450897,0.0719548280781,-0.0673463089378,-0.0106148721296,0.0344001509412,0.464042217946,0.444755861677,0.495862689243,0.496004348419,-0.0043464401222,-0.00291475678325,0.00210305027222,0.346578884199,-3.1270265003,1.41422104912,0.0438479855715
0.0453518866136,0.102116483788,0.052982037172,0.115275384034,0.292474946085,-0.0395488758096,-0.0993035762433,-0.0704378544103,0.0475733205861,0.0873898815632,0.0899753133888,0.0889016419552,0.502445967868,0.00706025598626,0.118820681658,0.131191812746,0.0598414117578,-0.0977490230214,0.066612600733,0.101491688815,-0.0639864705169,0.0622998697048,-0.0504555984656,0.00178871558957,0.0448174431317,0.419235749062,0.404920722137,0.536444976565,0.553497975649,-0.00523100442366,-0.00190388888429,0.00193156296997,0.356125665117,-3.14170261943,1.42778696001,0.04320916647
0.0622099870545,0.113684947821,0.0677530454346,0.136310070877,0.272298589831,-0.0260757129188,-0.0854668428433,-0.0405623178736,0.0508959849233,0.0865278304586,0.10827730968,0.0874675752122,0.565421578717,0.030710007914,0.122035129894,0.160038294398,0.0756214342011,-0.110960510594,0.0796281231622,0.119728283091,-0.0678870059303,0.0866182454702,-0.0464025367052,0.0209651189885,0.0595169783561,0.636339719822,0.626466223011,0.306001149763,0.315079696058,-0.00319686517937,-0.00404302077119,0.00240669200775,0.367523680225,-3.10296854941,1.44415399602,0.0449156699073
0.0306985153573,0.0836461003886,0.0649319865805,0.136781910476,0.299860876295,-0.0344567127602,-0.104967400393,-0.0739424887281,0.0562512286582,0.0936347880479,0.0794503866216,0.0722843279638,0.546199927259,0.00260716612967,0.125631021252,0.13052056761,0.0534600471144,-0.128435072318,0.0743008091305,0.115518328255,-0.0722503780965,0.059940399742,-0.0838349449561,-0.0232551198267,0.0440007448571,0.345491953562,0.313846794152,0.615594632908,0.634341472687,-0.00580457782513,-0.00388667045449,0.00280445084202,0.410603139975,-3.10716379198,1.50772688128,0.0447276324841
0.0293076248089,0.0924967035229,0.0570605378862,0.11884670963,0.281722980876,-0.0387488749054,-0.0898195278931,-0.064454924919,0.0447363893002,0.0877144394648,0.0821594231182,0.0789054767081,0.492879149322,0.033098392619,0.114288328355,0.137016201296,0.0566202296767,-0.0891211938498,0.0710834993651,0.112211961703,-0.0879606879542,0.0706479785197,-0.0529351780569,0.00215521584716,0.0382760551744,0.274250138747,0.255520622637,0.680506724955,0.694116494843,-0.0061569280154,-0.00368069423551,0.00318104134058,0.415865958878,-3.11486375095,1.51568269144,0.0443845540891
0.0354482279804,0.0823881870936,0.0575113014772,0.11455643239,0.277755424938,-0.0303060927507,-0.112661086947,-0.0631094154259,0.0529324265742,0.0957601203508,0.0848011668432,0.0675840037915,0.54530644752,0.00139511158026,0.0990375116166,0.14004115362,0.0491148554487,-0.125643414581,0.0664615200892,0.115689227225,-0.0883120574771,0.0777559943604,-0.0861569440081,-0.0225759970064,0.0371582879943,0.370839413751,0.338963536154,0.595475924428,0.590397138167,-0.007861694213,-0.00379250214415,-8.43302189293e-05,0.338825409781,-3.10602754431,1.40329832166,0.0447784830359
-0.00348950264321,0.0667588554261,0.0144159601245,0.082045387155,0.225175921282,-0.0708901451804,-0.140237684984,-0.107097243717,0.00770500919988,0.0432002867773,0.0403259290596,0.0342061706326,0.464195970808,-0.0389219108806,0.0593104241486,0.0817192832341,0.0103174970898,-0.0676301398104,0.0384165054266,0.0703669570378,-0.12580698767,0.0264464025934,-0.118151741333,-0.0507516306983,0.00648493094033,0.312872290012,0.291351488716,0.688962319819,0.703163007755,-0.00612403134862,-0.00666063400011,0.00164761628663,0.394103125158,-3.06846049196,1.48305348091,0.046492675638
-0.00792221550909,0.0807018976495,0.029975685974,0.0846638152919,0.270747553222,-0.0672037003473,-0.118648813612,-0.092991515661,0.00563702420864,0.0558574601533,0.0586970878325,0.0505773310699,0.506325342759,-0.0289738962037,0.0783834195626,0.104837269186,0.0333943674366,-0.0487331610602,0.0321970541697,0.0858982228672,-0.102515870315,0.0424870252895,-0.0956671747091,-0.0387491768228,0.0183902259495,0.343259796383,0.328950818802,0.63916138106,0.655467075377,-0.00627443831564,-0.00627841379645,0.00199016776139,0.437195567838,-3.1000349042,1.54835885664,0.0450476300148
