alpha_country__0,alpha_country__1,alpha_country__2,alpha_country__3,alpha_country__4,alpha_country__5,alpha_country__6,alpha_country__7,alpha_country__8,alpha_country__9,alpha_country__10,alpha_country__11,alpha_country__12,alpha_country__13,alpha_country__14,alpha_country__15,alpha_country__16,alpha_country__17,alpha_country__18,alpha_country__19,alpha_country__20,alpha_country__21,alpha_country__22,alpha_country__23,alpha_country__24,alpha_auction_mech__0,alpha_auction_mech__1,alpha_start_bids__0,alpha_start_bids__1,beta_lots__0,beta_mean_res__0,beta_BPL__0,nu_log__,sigma_log__,nu,sigma
0.0496405444329,0.10249839472,0.0843247427684,0.145960999895,0.306473579146,-0.00701030126689,-0.0798108582914,-0.0436859020168,0.0584646348163,0.103504397208,0.108650439961,0.111887704728,0.590489632553,0.0380215146565,0.132149926559,0.157002942559,0.0749016525761,-0.060452547359,0.090857902151,0.137382941617,-0.0494021221777,0.090750174492,-0.0439948827407,0.0156593697531,0.0682751269428,0.543720181311,0.527841170986,0.390837197367,0.407848870004,-0.00382625764133,-0.00465911133925,0.00500477712775,0.359898650905,-3.08117556289,1.43318415528,0.0459052603965
0.00807980657628,0.0624677057982,0.0184421076077,0.0937031029002,0.248407411874,-0.0581588762585,-0.120821999043,-0.0866823192321,0.00892078177538,0.0539603712226,0.0567930119523,0.0578174193823,0.467472302022,-0.0236463577721,0.0712943636094,0.109930794069,0.0283089368587,-0.0809037510977,0.0436689240212,0.0738459878202,-0.0989971652661,0.0523337873004,-0.0911844623012,-0.0401397356747,0.0149438383567,0.362164498561,0.349094216929,0.62253821593,0.625275458161,-0.006110312876,-0.00193372969467,0.00201713296101,0.358809785272,-3.11575539361,1.43162445961,0.0443449965651
0.0111487696014,0.0838489385103,0.0219521963295,0.0723497505653,0.272454932935,-0.0467489229227,-0.117426748542,-0.0799876824504,0.00296266542103,0.0431033628406,0.0783170612513,0.0453034128779,0.536160647071,-0.0147767187673,0.0791588620968,0.120670226598,0.0353472392524,-0.123179266355,0.0325079016044,0.0819447345817,-0.100045228834,0.0561147137582,-0.0814817801926,-0.00943590863004,0.016207471426,0.375728076416,0.370594114455,0.604842090259,0.606870327663,-0.00504939354366,-0.00543144123583,0.00191718725384,0.348659071089,-3.11526824491,1.41716595513,0.0443666044353
0.00291757364649,0.0843165699795,0.0198344017842,0.0696002628297,0.258891017212,-0.0421098723543,-0.111050869214,-0.073317161483,0.000593089453798,0.0461495165888,0.0809018961868,0.0492943628469,0.539017164887,-0.0131528827723,0.0797870137635,0.122265327148,0.0322242039014,-0.111980377091,0.0368200714404,0.0815831477895,-0.104342189809,0.0547899431251,-0.0804092660624,-0.0128033852488,0.0170887099781,0.37635307559,0.374209258128,0.603599154693,0.607535176032,-0.00309942692632,-0.00451938582439,0.00251743289147,0.355245962966,-3.09764085695,1.42653148505,0.045155605367
0.0226794428013,0.0986667196432,0.0586727532422,0.121119450862,0.312306600536,-0.025433167752,-0.0923678105993,-0.0618332049,0.0399094030275,0.0840639239745,0.0947367740346,0.08294365304,0.566705579393,0.00966571823365,0.123017713515,0.139711699777,0.0562923970586,-0.109188381399,0.0606671260702,0.100932080591,-0.0906567044003,0.066393814897,-0.0532125810986,0.00619315098767,0.0324087962977,0.383027348303,0.360289019261,0.579945598516,0.583965253925,-0.00404054011232,-0.00322597437821,-0.000657213013251,0.440426764492,-3.11261387045,1.55337000023,0.0444845264523
0.0394709051888,0.105308465182,0.0760975801505,0.151562245629,0.2940017904,-0.0433493461624,-0.094171247479,-0.0547046349215,0.0528011141753,0.107894664218,0.0984109484549,0.0908333230308,0.510090354038,0.0342195020107,0.103731348506,0.135223896235,0.0661727860257,-0.0408878719595,0.0716710194071,0.127482284601,-0.054379335697,0.0880471171312,-0.0564099908661,-0.0127833994523,0.0458399667946,0.392342826063,0.366442878871,0.559682996399,0.563464685801,-0.00638113027749,-0.00804744899564,0.00109004834744,0.37026957408,-3.07937048187,1.448124939,0.0459881979429
0.0387743248677,0.120817977771,0.0799397369369,0.122816590651,0.297646911934,-0.0126729549862,-0.0916590138893,-0.0511961522589,0.0629412578522,0.106501691096,0.0876265386639,0.0953061749125,0.571700637989,0.015812814693,0.135897309516,0.133739235309,0.0552768206587,-0.0874058039278,0.0893385625175,0.120234045468,-0.0868765309583,0.0793589846025,-0.0646286223401,0.0158384039373,0.0504993768342,0.388676358045,0.35381266737,0.562861209808,0.572910928547,-0.0038224483276,-0.00319887874193,0.00569750466026,0.431345674509,-3.04463393703,1.5393275643,0.0476137384242
0.0529033056474,0.110780436988,0.0681658804628,0.139777031557,0.291227609896,-0.028846948919,-0.0806884792757,-0.037744957184,0.0505429841668,0.0908729753186,0.109585479162,0.098344882132,0.5438154797,0.0283808203203,0.124261615374,0.156414221844,0.0743935014495,-0.0287845111976,0.0768842014167,0.128116646067,-0.0426050195562,0.0928516082684,-0.0421526735154,-0.00256383802122,0.0580892661941,0.377232484757,0.368357009205,0.564027259875,0.568418644965,-0.00644622586345,-0.00591881457972,-0.000432316337384,0.357066503633,-3.09208243005,1.42913090909,0.0454072983591
0.0284301964164,0.108001124776,0.0616464103314,0.129860596745,0.284905049866,-0.0189438770534,-0.0902867560717,-0.0614091271895,0.0545552645005,0.0908919402575,0.0999279460116,0.0640423427826,0.542197698635,0.0349466216653,0.116203181052,0.142943921757,0.0613116754814,-0.0867321600268,0.0672643213193,0.117963669759,-0.0735083426147,0.0782810462845,-0.0547359341187,0.00181491481189,0.0494227014661,0.402650242984,0.384982800292,0.54846695222,0.554312229583,-0.00485398017285,-0.00323394744199,-0.000386512472285,0.393687796368,-3.13211595182,1.482437654,0.043625390299
0.0606767796752,0.13150069451,0.0914689314281,0.162552740535,0.308231946021,0.0108100384963,-0.0643370165751,-0.032062189389,0.0761513185955,0.120441678242,0.123873187653,0.103642100484,0.584424849105,0.0636498649342,0.156870911141,0.16604286754,0.0901345042996,-0.0178637955102,0.101711540593,0.149839379232,-0.0442035797988,0.100719812861,-0.0259175538337,0.0274554668074,0.0801919271521,0.274129738186,0.257234148733,0.645814147903,0.659728646981,-0.00314169921346,-0.00384246364976,0.00136183939579,0.384984489834,-3.0883720571,1.46959152766,0.0455760893156
0.0603945254711,0.141174969618,0.0857280121116,0.164035219455,0.300674639751,-0.0115940860115,-0.0797914393118,-0.0283591260034,0.0574763640318,0.119426926687,0.117627717489,0.100059160982,0.544626692913,0.0388315061901,0.130442810754,0.167509909367,0.0880954115127,-0.0618623261456,0.0971848084879,0.141731939597,-0.0516749897519,0.106407687891,-0.0390521842089,0.0243715991173,0.069602593909,0.242267416792,0.223287204544,0.68876741854,0.693636172862,-0.00683079335932,-0.00504345292145,0.00156622336335,0.368126730825,-3.13348101387,1.4450251566,0.0435658795614
0.0742751314402,0.124516926617,0.063363946377,0.122136951934,0.324445170583,0.00299084917331,-0.059076919449,-0.0317048885422,0.0642461862019,0.0992440679951,0.120364949561,0.116858681107,0.548714966241,0.0204636081538,0.140430740278,0.162992970445,0.0945547080779,-0.00721852593134,0.0925333417358,0.135684242666,-0.0385565376799,0.0979576483439,-0.0316191935871,0.0228527060083,0.0757481521652,0.23970463632,0.238842598275,0.685626191762,0.698189949808,-0.00499283996943,-0.00405247295841,0.00172988087682,0.331434780429,-3.14138184175,1.39296529472,0.0432230292298
0.0434056642961,0.155343002102,0.0990253400827,0.16981977328,0.315841876466,-0.0102695410422,-0.0704089087134,-0.0368940252022,0.0700438963679,0.119146452443,0.123014149795,0.111254865336,0.555178379724,0.0510889286402,0.147864897162,0.171242732501,0.0857936933092,-0.0613421681375,0.101114883443,0.142684513949,-0.0520162642497,0.0981481855966,-0.0363452363793,0.0203827855099,0.0722497951028,0.250874197662,0.225084379121,0.677681040161,0.692013168787,-0.00701720879194,-0.00213993917248,0.00377866697043,0.385982499506,-3.12142826494,1.47105892633,0.0440941453019
0.0370061813234,0.128898972661,0.0934437920258,0.176532562873,0.332211750255,0.0209468242942,-0.0658313601734,-0.0331695285633,0.0823764511476,0.128885612962,0.106435546107,0.0927744837287,0.536040200408,0.0455769876612,0.161921776898,0.160187504788,0.0848268497706,-0.0572299470963,0.111906417706,0.156971095468,-0.0609138229402,0.107619192145,-0.0427608643597,0.0176019855892,0.0702212247174,0.252971920314,0.217716522396,0.678067978529,0.677421721147,-0.00847562772846,-0.00420038668221,0.000887857709501,0.422331973947,-3.07049727518,1.52551487182,0.0463980765079
0.0177625867187,0.11555158469,0.053635330908,0.111479012056,0.279931485811,-0.0187064314382,-0.0824124336279,-0.0584045977545,0.0249665243054,0.0880031241513,0.0835749411697,0.0828043135077,0.526909884709,0.0136580671626,0.111751764791,0.139031475937,0.063638321499,-0.0784591356299,0.0763041305417,0.118938274111,-0.0581079526837,0.0810368005239,-0.0605800892227,0.00717870243098,0.0521486458485,0.328687451754,0.32074025455,0.620210289111,0.636582412593,-0.0106513696449,-0.00440539911571,0.00391892935607,0.434722507568,-3.07476531724,1.54453440287,0.046200469563
0.0671522912509,0.129467476932,0.091625953032,0.151770368666,0.319818068428,0.000590449156461,-0.0596466018224,-0.0246340452214,0.0813332010075,0.113316245835,0.124637165147,0.116003124365,0.578168758969,0.0562172309537,0.128973827573,0.162089257661,0.0920279554843,0.00337399305931,0.103415553461,0.143356036638,-0.0311445323984,0.114521214611,-0.0311463974102,0.0355466944605,0.0785296925821,0.380968194213,0.372984158461,0.53621810089,0.55164303768,-0.00574238704289,-0.00476240691048,0.006378992983,0.31210526018,-3.14089884677,1.36629850229,0.0432439107783
0.0425795886547,0.119441677353,0.0723150867018,0.143279393417,0.291851807472,-0.0117238712144,-0.0761449563263,-0.0390626540677,0.060404669644,0.105972694783,0.111138712776,0.0869419475372,0.503520931901,0.0407555704724,0.128713319266,0.160446609908,0.0831819818165,-0.0729985614101,0.0874533112812,0.122799937953,-0.0396056493939,0.093245648169,-0.040408343224,0.0280184212403,0.064057920276,0.461047656953,0.450899592137,0.470368734985,0.488884194838,-0.00527240989413,-0.00112015724088,0.00533770022128,0.360872074391,-3.11889739074,1.43457992963,0.0442058833744
0.051425299903,0.0904537095398,0.0920819568599,0.143051961029,0.316088291284,-0.00564579816839,-0.0730330995312,-0.0331397001852,0.0667903494097,0.114599613046,0.120342313463,0.107848027116,0.609855729612,0.0327131958793,0.144268681301,0.160799126352,0.0861580993403,-0.0437415276597,0.0924789931032,0.148322062149,-0.0563642915334,0.0950588308179,-0.0497863150494,0.0103288251217,0.0679022992727,0.468528851711,0.444462618067,0.46450217482,0.476137519106,-0.00489042372909,-0.00192877325332,0.002202230454,0.324997756889,-3.12239618366,1.38402754145,0.0440514864014
0.0647413478981,0.125138875532,0.0886037249001,0.152992306884,0.300326883231,0.0099529981598,-0.0515671700563,-0.0146248200827,0.0806725038818,0.124498685402,0.14732702511,0.118957615488,0.545527355725,0.0402204140843,0.129848046613,0.181231669988,0.105830284686,-0.019938587084,0.101545608473,0.166748061501,-0.031407135037,0.12287742717,-0.0331196500157,0.0263477071666,0.0895490891148,0.488748498303,0.479542418676,0.426196115781,0.429824723385,-0.00478382754682,-0.00603896519234,-0.00020838737536,0.468898587685,-3.04525234994,1.59823291004,0.0475843025765
0.0661175103069,0.156182816463,0.0859596014557,0.139834533339,0.341035674394,-0.00440052984545,-0.0565942344552,-0.0334769184915,0.0680704237246,0.117543202335,0.118286852415,0.109902339388,0.538591202795,0.0544628656908,0.133054184555,0.159009059797,0.0875153279482,-0.0160340173817,0.105966944287,0.146012698376,-0.0350002668438,0.104216490419,-0.0376435859196,0.0432799062383,0.0815862610106,0.32894078429,0.312843366246,0.592015915121,0.60382997358,-0.00521104578754,-0.00547229524572,0.00315275662085,0.382121148248,-3.0711267178,1.46538960376,0.0463688807704
0.061944045859,0.125729648596,0.082221124548,0.161016938841,0.296148188212,-0.00136646496797,-0.0684016716016,-0.0230651970705,0.0794425690362,0.122760955927,0.137680890675,0.11265393242,0.564431388399,0.0406837606038,0.144305078765,0.192006444984,0.091951310257,0.0115028407457,0.102129149508,0.143607673997,-0.0562094728682,0.12109205688,-0.0457973049558,0.0291523304749,0.0732007373955,0.308472642913,0.290581712062,0.615532327346,0.613932219721,-0.00689450093332,-0.00178930162584,0.00383639807255,0.389972401222,-3.13288312935,1.47694003158,0.0435919347144
0.0559857118134,0.130570713884,0.0838504834004,0.160137560736,0.261292216906,0.00410394849836,-0.0641361102429,-0.0280572545984,0.0727888616396,0.114621897847,0.13654992363,0.11061521844,0.537274865606,0.0403080277161,0.147519869056,0.174511593711,0.0880289641526,0.00861591559397,0.1028470334,0.145795801155,-0.0522277067428,0.1110149333,-0.0340959956149,0.0268880641209,0.075336628337,0.306405866699,0.290089279611,0.621881059052,0.618461689571,-0.00685379713986,-0.00703608263702,-0.000318270437035,0.354744366213,-3.11822844443,1.42581612091,0.0442354646301
0.0785369358712,0.144817265886,0.0826606533404,0.149025168327,0.351855261836,0.00491418261274,-0.0555102639528,-0.0180212985207,0.0688645845091,0.12179661098,0.128958493421,0.118772639633,0.57030258376,0.0433554736589,0.142255362461,0.184654905436,0.0980198270447,0.00291325197738,0.107629783963,0.153538975701,-0.0370478462821,0.113770121591,-0.0394037034486,0.0298604750081,0.0782430174695,0.311376254011,0.299521538743,0.607939381059,0.612566269561,-0.00683609005644,-0.00362594518998,0.00142348275831,0.346177506039,-3.1469343232,1.41365352559,0.0429836992142
0.0660513823304,0.126149531982,0.0621815119357,0.133327671113,0.301377987757,-0.00511007094071,-0.0681175080323,-0.0375683001195,0.0506355095964,0.0928191078641,0.111512316177,0.100927242536,0.566107967807,0.027719176076,0.12080921983,0.142259515069,0.0813636777804,-0.0259864157324,0.0756142628871,0.145038463061,-0.0540367225569,0.0874256388941,-0.0566910349481,0.0157620743686,0.0661598597107,0.646383737631,0.642181479909,0.288588771019,0.300741695185,-0.00416676378893,-0.00559095245345,0.001307774472,0.451492913024,-3.08528270939,1.57065528777,0.0457171074173
0.0425887797359,0.117403976724,0.0933667697517,0.152526410674,0.296971496164,-0.0335249299071,-0.0806709782255,-0.0505546016447,0.0913479313419,0.121940510798,0.0985003930635,0.0864582281914,0.550573925295,0.0311169737847,0.149895714888,0.144825001794,0.065331587421,-0.0771032431691,0.0992166534655,0.129247481717,-0.0610870197837,0.0822317624716,-0.0599736708885,-0.00585295347155,0.0563610615196,0.339548666512,0.302132407503,0.601710262273,0.619958993857,-0.00580765816753,-0.00492933959819,0.00538290620133,0.39016627246,-3.05845701505,1.47722639553,0.0469600980717
0.0445247949275,0.122916902412,0.0612197286604,0.125851754168,0.306834841943,-0.0437269654277,-0.100767161177,-0.0573648564777,0.0651395464441,0.103617111295,0.0964015999477,0.08017228218,0.509474569858,0.0136847364896,0.128605160326,0.137174967163,0.065325055017,-0.0082757584811,0.0829399707753,0.11689854947,-0.0621850611593,0.0864818185885,-0.0614185123194,0.00202680716489,0.0398625492847,0.56025186921,0.530238288088,0.396142186653,0.398119397085,-0.00898163583327,-0.00312351127951,0.00121714234811,0.399629999593,-3.13283911518,1.491272824,0.0435938534197
0.0428713802107,0.0986394492374,0.0732306928242,0.123390561678,0.317934352162,-0.0312286693098,-0.0901025613226,-0.0486902088665,0.079003212848,0.101322041719,0.105592429714,0.0973637524643,0.449962582158,0.030259557497,0.119832536236,0.149073323905,0.0685563601426,-0.145670956715,0.079202057262,0.122489433326,-0.0706627693397,0.0884296149324,-0.0500806699738,-0.00852245323873,0.0521949721269,0.669008674582,0.643771839415,0.279005120131,0.276964988157,-0.00267945505328,-0.00704405519029,-2.92387522486e-05,0.352818451323,-3.08928959532,1.423072763,0.0455342906908
0.0429602824138,0.0777201200561,0.0713443422768,0.134115899929,0.318014074174,-0.00798332589404,-0.0683953629109,-0.04360208906,0.0463669895037,0.10135234406,0.103248759087,0.0965625595315,0.437924603583,0.0271652184055,0.136760189709,0.139325066307,0.0783984659175,-0.144727210758,0.0844307943615,0.137564379044,-0.0415982603855,0.0815719174248,-0.0494609975679,0.0149448139634,0.0646794206965,0.664916462082,0.652211740617,0.270864365248,0.287482266596,-0.00295903790477,-0.0072778061237,0.000102734762216,0.368907126255,-3.08168887828,1.44615328777,0.0458817025669
0.0444406269802,0.122110613202,0.0763060351095,0.118476105523,0.296773231213,-0.0193421949476,-0.0924470450509,-0.0577949370262,0.0506032802439,0.0944367269608,0.0973578681933,0.0735737922553,0.525333952883,0.0209487338262,0.102570273179,0.128621994438,0.06334689607,-0.0711012804308,0.0754504997668,0.114907662791,-0.102922217598,0.0695314372634,-0.0690193415979,-0.0115111708732,0.0456604752486,0.577263893753,0.552081001053,0.377800025054,0.386601816241,-0.00337216707261,-0.00540551970377,0.00163874724498,0.385463752039,-3.09951830603,1.47029601614,0.0450709075499
0.0489098112505,0.119736481814,0.0641750929425,0.127271538711,0.309584838615,-0.0237360599883,-0.0892093655077,-0.0590242411631,0.0609615917123,0.084467880484,0.0908053105668,0.0682472026733,0.507185882746,0.0288837407068,0.115073549141,0.147382115387,0.066262917542,-0.0738359551036,0.0750602485319,0.123118526723,-0.0540048816014,0.0755837553734,-0.0502843080464,-0.0164150635173,0.0498973617824,0.577050245339,0.563423851459,0.37222000171,0.383906911104,-0.00485677562007,-0.00483892919881,0.00233863943905,0.382937268531,-3.10905982055,1.46658602609,0.0446429079601
